Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2015-12-08,115.87999725341797,3551900,52.59129994498876,-0.05844625859123198,-0.5170486427393631,0.45860238414813115,118.490711473594,114.44800033569337,110.40528919779273
2015-12-09,115.05000305175781,3839100,45.88323943163297,-0.0820360047999742,-0.43004611515148533,0.34801011035151114,118.40282701497543,114.40600051879883,110.40917402262224
2015-12-10,116.20999908447266,3202600,63.12324382130131,-0.0070478203902553105,-0.3454464561992393,0.338398635808984,118.56707619612429,114.4895004272461,110.41192465836791
2015-12-11,115.9800033569336,3830800,57.85901904640866,0.03343668565857172,-0.2696698278276771,0.30310651348624884,118.69749215933818,114.64750061035156,110.59750906136493
2015-12-14,115.8499984741211,3867200,59.98916105132845,0.05440351102052432,-0.20485516005803683,0.25925867107856115,118.65007359552646,114.86950035095215,111.08892710637784
2015-12-15,117.61000061035156,3124100,61.510413727826084,0.21060955872681575,-0.12176221630106634,0.33237177502788207,118.99483232165751,115.05900039672852,111.12316847179953
2015-12-16,118.83000183105469,3516900,61.510413727826084,0.4279151401057675,-0.011826745019699575,0.4397418851254671,119.54513194408062,115.28100051879883,111.01686909351704
2015-12-17,119.22000122070312,3945800,62.50001954251748,0.6244033373392313,0.11541927145208661,0.5089840658871446,119.91736704326121,115.37950057983399,110.84163411640677
2015-12-18,115.81999969482422,7574800,57.303902280648565,0.5000061811148271,0.1923366533846347,0.3076695277301924,119.58875228756646,115.6390007019043,111.68924911624212
2015-12-21,117.41000366210938,3185200,52.974655641076545,0.5236838688578729,0.25860609647928234,0.26507777237859054,119.6759234820997,115.8610008239746,112.04607816584951
2015-12-22,117.44000244140625,2821600,49.443834828236746,0.5386599214909893,0.3146168614816237,0.22404306000936558,119.57484324525538,116.12500076293945,112.67515828062352
2015-12-23,118.69000244140625,2479600,61.12116713666323,0.6439698211723197,0.380487453419763,0.26348236775255673,119.73984730649566,116.40000076293946,113.06015421938325
2015-12-24,118.33999633789062,900100,52.11267000246612,0.6912181751017528,0.44263359775616096,0.2485845773455918,119.9056737133338,116.59650039672852,113.28732708012323
2015-12-28,118.33000183105469,1582600,59.77381750594082,0.7195617034173836,0.4980192188884055,0.22154248452897807,120.0121668313491,116.79600067138672,113.57983451142434
2015-12-29,119.81999969482422,2027600,64.23411663274598,0.8524282665474914,0.5689010284202227,0.28352723812726865,120.0188944696549,117.1515007019043,114.2841069341537
2015-12-30,118.91999816894531,1747700,63.91083428586473,0.8750167254363532,0.6301241678234488,0.2448925576129044,120.22364764068429,117.28450050354004,114.3453533663958
2015-12-31,117.63999938964844,2372500,55.096221140319344,0.7806343706567986,0.6602262083901188,0.12040816226667983,120.22364764068429,117.28450050354004,114.3453533663958
2016-01-04,116.45999908447266,4991000,51.60212074602997,0.6036608846398934,0.6489131436400737,-0.04525225900018026,120.1252684419745,117.35750045776368,114.58973247355286
2016-01-05,116.68000030517578,2816800,52.75382026431005,0.475677072635591,0.6142659294391772,-0.13858885680358624,120.08200743684199,117.30450057983398,114.52699372282598
2016-01-06,115.48999786376953,2677300,42.68964954789284,0.27505506422787107,0.546423756396916,-0.2713686921690449,120.11129704536127,117.28350028991699,114.4557035344727
2016-01-07,112.08999633789062,5277200,29.796156214065704,-0.15648714458592394,0.405841576200348,-0.5623287207862719,120.71462888996989,117.09400024414063,113.47337159831137
2016-01-08,110.16000366210938,4422400,25.137220220657824,-0.6467662151481051,0.19532001793065742,-0.8420862330787625,121.55054831867788,116.8495002746582,112.14845223063851
2016-01-11,109.58000183105469,4525800,29.74026868346884,-1.0697853912550386,-0.057701063906481775,-1.012084327348557,122.23433164347061,116.5180004119873,110.80166918050399
2016-01-12,112.26000213623047,4037800,34.38446879003524,-1.1752301870369877,-0.28120688853258297,-0.8940232985044048,122.35585278299087,116.33200035095214,110.30814791891342
2016-01-13,109.2300033569336,3434300,28.93791692062102,-1.4861599987526688,-0.5221975105766001,-0.9639624881760687,122.81240140643146,116.00100059509278,109.18959978375409
2016-01-14,110.76000213623047,4238200,29.944355964377635,-1.5907784956372382,-0.7359137075887279,-0.8548647880485103,122.80965324175526,115.65850067138672,108.50734810101818
2016-01-15,109.2699966430664,6357000,28.31180914469398,-1.7734768616466567,-0.9434263384003136,-0.8300505232463431,122.70722541177645,115.18050041198731,107.65377541219817
2016-01-19,112.58000183105469,7122800,38.12474513543511,-1.632360046667543,-1.0812130800537596,-0.5511469666137834,122.20892942453592,114.84850044250489,107.48807146047385
2016-01-20,114.79000091552734,8380700,39.91175856722893,-1.3268998225331785,-1.1303504285496433,-0.19654939398353521,122.14320843073999,114.79700050354003,107.45079257634008
2016-01-21,113.5,5413900,39.29700513206201,-1.1753638245493647,-1.1393531077495878,-0.036010716799776965,121.86253084303972,114.60150032043457,107.34046979782941
2016-01-22,114.33000183105469,3622200,43.34540374419973,-0.9770336079873232,-1.1068892077971348,0.12985559980981165,121.5832294756743,114.446000289917,107.30877110415969
2016-01-25,113.37999725341797,2908500,43.75,-0.8862962409996271,-1.0627706144376332,0.1764743734380061,121.04275671925043,114.18050003051758,107.31824334178472
2016-01-26,113.95999908447266,4592500,44.56000087890571,-0.7588375169108872,-1.001983994932284,0.24314647802139677,120.53846451213899,113.96150016784668,107.38453582355437
2016-01-27,112.33000183105469,4720300,43.78931843202809,-0.78035724313213,-0.9576586445722531,0.17730140144012319,119.9400545602198,113.66150016784668,107.38294577547356
2016-01-28,111.37999725341797,3525600,48.45585324225852,-0.8641083084089018,-0.9389485773395829,0.07484026893068108,118.87701764130794,113.23950004577637,107.60198245024479
2016-01-29,115.16000366210938,5280800,60.0644013573182,-0.6183388789904143,-0.8748266376697492,0.25648775867933493,118.11272587033552,113.05150032043457,107.99027477053362
2016-02-01,115.88999938964844,4333500,62.625034651282924,-0.36050460840029075,-0.7719622318158575,0.4114576234155668,117.74390667441396,112.96400032043456,108.18409396645517
2016-02-02,113.87999725341797,2997700,53.33057897388503,-0.3147314373705683,-0.6805160729267997,0.3657846355562314,117.34953512073893,112.83500022888184,108.32046533702474
2016-02-03,112.75,3462300,57.85011894970355,-0.3654248143308081,-0.6174978212076014,0.25207300687679335,116.77462666131862,112.63850021362305,108.50237376592747
2016-02-04,114.19999694824219,3608300,57.69917603293,-0.28530818998882523,-0.5510598949638462,0.265751704975021,116.56042060528529,112.57400016784668,108.58757973040807
2016-02-05,111.72000122070312,3330800,55.250757788568734,-0.4171217965902372,-0.5242722752891245,0.10715047869888727,116.55479146018988,112.55550041198731,108.55620936378475
2016-02-08,110.0199966430664,5050200,44.10680445469347,-0.6512539413276954,-0.5496686084968387,-0.10158533283085669,116.56589531049651,112.54850006103516,108.5311048115738
2016-02-09,111.16000366210938,3680200,41.21066754746385,-0.7363283786618666,-0.5870005625298443,-0.14932781613202228,116.45684878549086,112.62750015258788,108.79815151968491
2016-02-10,112.73999786376953,3023200,48.185287080424494,-0.6685515100173092,-0.6033107520273373,-0.06524075798997186,116.4771655686043,112.65149993896485,108.82583430932539
2016-02-11,110.62000274658203,3955000,41.65542392211223,-0.7769475737322011,-0.6380381163683101,-0.13890945736389104,116.32927680406026,112.72099990844727,109.11272301283428
2016-02-12,111.81999969482422,2552100,46.53025388104795,-0.7572929089911469,-0.6618890748928774,-0.09540383409826947,116.29098128579156,112.77399978637695,109.25701828696234
2016-02-16,115.1500015258789,3445700,52.35830884447463,-0.46762266480513404,-0.6230357928753287,0.1554131280701947,116.32512591842642,113.06800003051758,109.81087414260874
2016-02-17,118.30000305175781,4466000,61.15888078636098,0.015938162929856503,-0.4952410017142917,0.5111791646441481,117.35115488647885,113.35400009155273,109.35684529662662
2016-02-18,117.44999694824219,3847100,61.38836650521361,0.32680797511493154,-0.33083120634844704,0.6576391814633786,117.84597692427238,113.48699989318848,109.12802286210459
2016-02-19,117.68000030517578,4481400,55.45453854875696,0.5849904835040576,-0.14766686837794613,0.7326573518820036,118.44131775422214,113.69599990844726,108.95068206267239
2016-02-22,121.2699966430664,5054800,60.362090606998294,1.0669851425750778,0.09526353381265867,0.9717216087624192,119.87424017106021,114.04299964904786,108.2117591270355
2016-02-23,121.1500015258789,2804400,65.10180030948663,1.4228846508171813,0.3607877572135632,1.0620968936036181,121.05787846882359,114.4314998626709,107.80512125651822
2016-02-24,120.19999694824219,2559700,65.59229204390495,1.609724246228808,0.6105750550166122,0.9991491912121957,121.84685123730858,114.74349975585938,107.64014827441017
2016-02-25,121.19999694824219,2281700,64.93173905911087,1.8175361885458585,0.8519672817224615,0.965568906823397,122.74869180171846,115.18699951171875,107.62530722171904
2016-02-26,121.33000183105469,2877500,72.78329854466395,1.9700099096334753,1.0755758073046644,0.8944341023288109,123.49669311973831,115.68449974060059,107.87230636146286
2016-02-29,119.0999984741211,4526300,70.99906908727502,1.889127116660319,1.2382860691757953,0.6508410474845236,123.83542725138722,115.88149948120117,107.92757171101513
2016-03-01,121.66999816894531,3295600,72.79824970789849,2.0092431135857254,1.3924774780577813,0.6167656355279441,124.53514706604336,116.17049942016601,107.80585177428866
2016-03-02,121.2699966430664,2670900,69.50158832267125,2.0485447773336887,1.5236909379129628,0.5248538394207258,125.12851909348355,116.53999938964844,107.95147968581334
2016-03-03,121.81999969482422,3064100,77.58617449724966,2.0998663268225073,1.6389260156948717,0.46094031112763556,125.69647828322121,116.99349937438964,108.29052046555807
2016-03-04,121.80000305175781,2873900,76.09831056155403,2.1145502436209966,1.734050861280097,0.38049938234089975,126.22531562317636,117.37349967956543,108.5216837359545
2016-03-07,121.76000213623047,2315400,70.87805898387948,2.098766341941058,1.8069939574122893,0.29177238452876875,126.51352879125253,117.8754997253418,109.23747065943107
2016-03-08,121.66000366210938,2522000,63.1455278544232,2.0545053858010505,1.8564962430900418,0.19800914271100867,126.40817561705035,118.45750007629394,110.50682453553753
2016-03-09,121.0999984741211,2094000,64.6116801081919,1.9517420531931293,1.8755454051106595,0.07619664808246984,126.19549518911784,118.95449981689453,111.71350444467122
2016-03-10,122.08999633789062,2638200,66.64148488085196,1.9279615845481004,1.8860286409981477,0.041932943549952695,126.163735371292,119.42199974060058,112.68026410990916
2016-03-11,125.0999984741211,3766200,65.11443477506859,2.127473221581951,1.9343175571149085,0.1931556644670427,125.95295092325223,120.14599952697753,114.33904813070284
2016-03-14,125.22000122070312,2856400,66.06153484857151,2.2691139173149253,2.0012768291549117,0.2678370881600136,125.57588614331786,120.81599960327148,116.0561130632251
2016-03-15,124.8499984741211,2610300,69.23074495965388,2.3247112356995814,2.065963710463846,0.2587475252357354,125.58274983155032,121.30099945068359,117.01924906981687
2016-03-16,124.9000015258789,2140900,66.60680959767694,2.3457667999793443,2.121924328366946,0.22384247161239834,125.95601650480229,121.63099937438965,117.305982243977
2016-03-17,124.52999877929688,3911400,64.05971566141638,2.306015050898779,2.1587424728733127,0.14727257802546623,126.01826946129063,121.98499946594238,117.95172947059413
2016-03-18,126.72000122070312,6948400,83.59783874555205,2.4232921938008616,2.2116524170588225,0.21163977674203904,126.46507625218847,122.43699951171875,118.40892277124904
2016-03-21,126.73999786376953,2667000,78.83953564066398,2.4891553035693192,2.267152994360922,0.22200230920839736,127.12884682348898,122.7104995727539,118.29215232201882
2016-03-22,128.02000427246094,3984000,84.90172146222116,2.6144997862342905,2.3366223527355956,0.27787743349869487,127.99841395666107,123.053999710083,118.10958546350494
2016-03-23,129.7899932861328,6166400,86.59315176460285,2.8241049884301503,2.4341188798745064,0.389986108555644,129.1296303209859,123.53349952697754,117.93736873296918
2016-03-24,128.58999633789062,4153900,78.12754418345934,2.860415803528042,2.5193782646052134,0.3410375389228286,129.81723834533256,123.90299949645996,117.98876064758736
2016-03-28,128.9199981689453,1955100,78.96436593662793,2.8825920491329953,2.59202102151077,0.2905710276222253,130.4693462611823,124.28249931335449,118.09565236552667
2016-03-29,129.8300018310547,2463100,81.01742535713872,2.939709433417576,2.6615587038921316,0.2781507295254446,130.97445795099623,124.81899948120117,118.66354101140612
2016-03-30,129.67999267578125,2578500,83.62062110122626,2.9389920163148417,2.7170453663766736,0.22194664993816815,131.55205456664677,125.21949920654296,118.88694384643914
2016-03-31,128.89999389648438,3181800,77.13142479190932,2.8427150260332894,2.7421792983079967,0.10053572772529273,131.85050600313104,125.60099906921387,119.3514921352967
2016-04-01,129.9199981689453,3901700,72.8219240631071,2.816256585000076,2.7569947556464127,0.05926182935366331,132.2736250615436,126.00599899291993,119.73837292429626
2016-04-04,129.49000549316406,2812400,69.6412152554055,2.7291315350114616,2.751422111519423,-0.02229057650796129,132.51355289567778,126.39049911499023,120.26744533430269
2016-04-05,127.04000091552734,4440000,58.455599911393065,2.434327993527859,2.68800328792111,-0.2536752943932514,132.3792821492493,126.65449905395508,120.92971595866085
2016-04-06,128.02999877929688,3021400,61.26708305160248,2.2545891168994814,2.6013204537167844,-0.34673133681730306,132.21635240629888,126.97299880981446,121.72964521333003
2016-04-07,126.87000274658203,3186600,57.970040594822514,1.9955394403854712,2.480164251050522,-0.4846248106650508,131.7205388831563,127.2614990234375,122.80245916371868
2016-04-08,125.68000030517578,3642300,46.19882714792827,1.6749101322308633,2.3191134272865903,-0.644203295055727,131.26768433338208,127.44099922180176,123.61431411022146
2016-04-11,126.33000183105469,3119200,48.56744974118182,1.4564695124393268,2.1465846443171377,-0.6901151318778109,131.2084008076248,127.50249938964843,123.79659797167207
2016-04-12,126.80000305175781,2887200,45.4814769603588,1.3062216084144183,1.9785120371365938,-0.6722904287221756,131.14724243008104,127.58149948120118,124.01575653232132
2016-04-13,127.76000213623047,2592400,42.00161726201749,1.2502014213053627,1.8328499139703476,-0.5826484926649849,131.05285824197406,127.72699966430665,124.40114108663921
2016-04-14,127.9800033569336,1674600,47.395421717360925,1.209613606603014,1.708202652496881,-0.4985890458938669,130.92935097210048,127.88099975585938,124.83264853961829
2016-04-15,127.33000183105469,2835200,43.39154412930509,1.1121772926595241,1.5889975805294096,-0.4768202878698855,130.64964793866423,128.02099990844727,125.3923518782303
2016-04-18,127.80999755859375,2717400,41.293089613768686,1.0614541726196336,1.4834888989474546,-0.422034726327821,130.63485920616702,128.07549972534179,125.51614024451655
2016-04-19,130.5,4340100,52.89960169594865,1.2242045819014606,1.431632035538256,-0.20742745363679527,130.95859401383973,128.26349983215331,125.56840565046691
2016-04-20,133.92999267578125,7321000,64.97915661303824,1.6113821863082336,1.4675820656922514,0.14380012061598224,132.2526704539314,128.55899925231932,124.86532805070725
2016-04-21,132.9600067138672,3786000,59.08008688589891,1.8189853359749861,1.5378627197487984,0.2811226162261877,132.87635361446473,128.71749992370604,124.55864623294734
2016-04-22,134.1300048828125,2782800,63.27232429676806,2.0542413859605517,1.6411384529911492,0.4131029329694025,133.80459220114133,128.99450035095214,124.18440850076296
2016-04-25,133.77999877929688,2702100,71.91159217911736,2.187227930985472,1.7503563485900138,0.4368715823954581,134.5013820084863,129.23750038146972,123.97361875445313
2016-04-26,134.24000549316406,2638000,70.90912640553057,2.303189686387725,1.8609230161495562,0.4422666702381688,135.17623969876917,129.4580005645752,123.73976143038124
2016-04-27,132.8000030517578,3358800,69.59683206101096,2.252923748013643,1.9393231625223737,0.31360058549126935,135.5247354071503,129.61400108337403,123.70326675959778
2016-04-28,132.07000732421875,3332800,71.77917907245849,2.1296339804466413,1.9773853261072274,0.15224865433941392,135.77196519226572,129.77250175476075,123.77303831725578
2016-04-29,131.67999267578125,4161100,68.56346108639163,1.977657820449565,1.977439824975695,0.00021799547386991414,135.92040081387955,129.86050148010253,123.8006021463255
2016-05-02,132.10000610351562,2887700,68.45402922968702,1.869556113029546,1.9558630825864654,-0.08630696955691941,136.12921337464437,129.99100151062012,123.85278964659588
2016-05-03,132.4600067138672,3632300,67.07848341579094,1.792273557750974,1.923145177619367,-0.13087161986839302,136.32982152958485,130.26200180053712,124.1941820714894
2016-05-04,132.02999877929688,2909300,64.49530577326266,1.6769971500570193,1.8739155721068976,-0.1969184220498783,136.48356914476562,130.4620018005371,124.44043445630858
2016-05-05,132.30999755859375,2054700,68.30877906317914,1.589905882547754,1.817113634195069,-0.22720775164731521,136.56070056194423,130.7340015411377,124.90730252033116
2016-05-06,132.0399932861328,2618600,65.79531844531634,1.48201459558436,1.7500938264729273,-0.26807923088856733,136.3911261418404,131.05200119018554,125.71287623853067
2016-05-09,132.6699981689453,2191800,59.57631056193394,1.4308521295486685,1.6862454870880756,-0.2553933575394072,136.26186522114338,131.36900100708007,126.47613679301675
2016-05-10,133.57000732421875,2223500,47.95464003329172,1.4462571713425518,1.638247823938971,-0.19199065259641923,136.18886871950784,131.70750122070314,127.22613372189844
2016-05-11,130.69000244140625,3450800,39.40247472912615,1.212101106069639,1.5530184803651048,-0.34091737429546587,135.96856891898693,131.8540012359619,127.73943355293687
2016-05-12,129.74000549316406,3210400,29.075445433083573,0.9390491490180182,1.4302246140956876,-0.4911754650776694,135.77323468395596,131.94200134277344,128.1107680015909
2016-05-13,129.0,3137300,28.03322693384345,0.6553863610013195,1.275256963476814,-0.6198706024754945,135.488616522183,132.0255012512207,128.5623859802584
2016-05-16,130.63999938964844,2466000,35.07467407587352,0.556500807615464,1.131505732304544,-0.57500492468908,135.09477195366668,132.16700134277343,129.23923073188018
2016-05-17,129.55999755859375,2294500,36.15389129796876,0.38653048943569956,0.9825106837307752,-0.5959801942950756,135.18730377599155,132.12000122070313,129.0526986654147
2016-05-18,130.50999450683594,2246400,43.45635457562984,0.3247411877080708,0.8509567845262344,-0.5262155968181635,134.9724490397574,131.94900131225586,128.9255535847543
2016-05-19,130.0,2756000,43.02330886527699,0.2319466893680442,0.7271547654945965,-0.49520807612655227,134.90479369787752,131.8010009765625,128.6972082552475
2016-05-20,130.94000244140625,2538100,45.38216134918494,0.23158712970536044,0.6280412383367493,-0.39645410863138886,134.56391937250893,131.6415008544922,128.71908233647545
2016-05-23,130.4199981689453,3036500,41.98111849523764,0.18718443154307352,0.5398698769780143,-0.35268544543494074,134.2615177651355,131.4735008239746,128.6854838828137
2016-05-24,132.58999633789062,2702400,51.93636482590655,0.32336810393528026,0.4965695223694675,-0.17320141843418724,133.91994107818684,131.39100036621093,128.86205965423503
2016-05-25,133.4199981689453,2211300,53.69753084537211,0.4925905790396712,0.49577373370350825,-0.0031831546638370622,134.03738553839463,131.4220001220703,128.80661470574597
2016-05-26,132.97999572753906,1499300,53.0961824940342,0.5844588125957273,0.5135107494819521,0.07094806311377522,134.1608510911451,131.46749954223634,128.77414799332757
2016-05-27,134.0,1833400,54.27103372510895,0.7311427117593894,0.5570371419374396,0.1741055698219498,134.5055201441959,131.58349990844727,128.66147967269862
2016-05-31,133.6699981689453,3634100,50.3333024767024,0.8114089515127603,0.6079115038525038,0.20349744766025646,134.72347192366743,131.66199951171876,128.6005270997701
2016-06-01,134.52999877929688,2618000,64.79196104662509,0.933652818224914,0.6730597667269859,0.2605930514979281,135.07081458715206,131.76549911499023,128.4601836428284
2016-06-02,136.0399932861328,4015000,73.26434201303195,1.1392434115706465,0.7662964956957181,0.37294691587492834,135.7853846220184,131.96599884033202,128.14661305864564
2016-06-03,136.83999633789062,3625600,78.82350301248752,1.3511537391291029,0.8832679443823951,0.4678857947467078,136.59113693817292,132.19249877929687,127.79386062042083
2016-06-06,138.14999389648438,2959900,78.296880515786,1.6062838153760595,1.027871118581128,0.5784126967949315,137.63824186414078,132.49799880981445,127.35775575548811
2016-06-07,136.94000244140625,2943200,77.53734419516684,1.6913432882086,1.1605655525066223,0.5307777357019776,138.22311611888722,132.7114990234375,127.19988192798782
2016-06-08,140.39999389648438,6180800,81.08110181772496,2.01472147230632,1.3313967364665618,0.6833247358397583,139.5473459407587,133.0529983520508,126.55865076334287
2016-06-09,140.67999267578125,3682400,84.05611500149863,2.2674567445512537,1.5186087380835003,0.7488480064677534,140.77724936720531,133.55249786376953,126.32774636033375
2016-06-10,139.24000549316406,2805800,75.6489945500207,2.324757974681887,1.6798385854031777,0.6449193892787095,141.44349845734928,134.02749786376953,126.61149727018977
2016-06-13,138.08999633789062,2804300,72.81381988437438,2.251420510407087,1.7941549704039597,0.45726554000312714,141.71252965832315,134.48199768066405,127.25146570300497
2016-06-14,137.8699951171875,2970700,67.76582767203634,2.1507552144045974,1.8654750192040872,0.2852801952005102,141.98767800758512,134.843497467041,127.69931692649689
2016-06-15,137.25999450683594,2369400,63.11475580699695,1.9987153444668309,1.8921230842566361,0.10659226021019474,141.99367655261395,135.22849731445314,128.46331807629232
2016-06-16,138.66000366210938,3176100,68.20516432062647,1.9685000474209744,1.9073984768895038,0.061101570531470584,142.18277154895617,135.6359977722168,129.08922399547743
2016-06-17,137.69000244140625,4430900,61.86496893288482,1.8450150301646033,1.894921787544524,-0.04990675737992056,142.0569456143018,136.0204978942871,129.9840501742724
2016-06-20,138.52000427246094,3731700,65.10906477337116,1.7934526694904775,1.8746279639337147,-0.08117529444323712,142.031121231557,136.39949798583984,130.7678747401227
2016-06-21,138.19000244140625,2021400,61.79125725825322,1.7062916691118915,1.8409607049693502,-0.1346690358574587,141.71012753411685,136.7879981994629,131.86586886480893
2016-06-22,137.89999389648438,2375200,56.50349724968389,1.5954236319655308,1.7918532903685864,-0.1964296584030556,141.57906190351252,137.0534980773926,132.52793425127265
2016-06-23,139.19000244140625,2646800,57.94457317714835,1.5932864083607114,1.7521399139670115,-0.15885350560630007,141.6212293971326,137.3419982910156,133.06276718489863
2016-06-24,137.2899932861328,4475100,47.20416292555645,1.421887153453497,1.6860893618643087,-0.26420220841081177,141.31397955146855,137.5574981689453,133.80101678642205
2016-06-27,137.11000061035156,3996200,50.592327233016775,1.2570377556324956,1.6002790406179463,-0.3432412849854507,141.08747919487809,137.7129981994629,134.33851720404772
2016-06-28,138.7100067138672,4160200,43.23465848631783,1.241192842456229,1.528461800985603,-0.28726895852937395,140.7735165677467,137.964998626709,135.15648068567128
2016-06-29,140.52000427246094,3704500,49.4294293640627,1.3590213585454762,1.4945737124975778,-0.13555235395210152,140.79439357265358,138.26449890136718,135.73460423008078
2016-06-30,141.1999969482422,4730800,57.390593894201444,1.490094154591759,1.493677800916414,-0.003583646324655021,141.14784859056508,138.52249908447266,135.89714957838024
2016-07-01,140.86000061035156,2882500,61.12449060881821,1.5486831712111666,1.5046788749753646,0.04400429623580204,141.42103272551114,138.7234992980957,136.02596587068027
2016-07-05,141.55999755859375,3749300,64.26912537674862,1.6327776482375782,1.5302986296278074,0.10247901860977082,141.856916571519,138.89399948120118,135.93108239088335
2016-07-06,142.3800048828125,4083300,69.482491334212,1.7454701715066676,1.5733329380035797,0.17213723350308796,142.36317325312876,139.16599960327147,135.96882595341418
2016-07-07,140.8000030517578,3515500,58.03301712257758,1.6878306043939517,1.5962324712816542,0.09159813311229748,142.42046387855913,139.18600006103514,135.95153624351116
2016-07-08,141.27000427246094,3605500,63.96254104809366,1.6609298374597756,1.6091719445172787,0.051757892942496886,142.517397888904,139.21550064086915,135.91360339283432
2016-07-11,140.32000732421875,4084000,56.95518002162642,1.5451425303158715,1.5963660616769975,-0.05122353136112601,142.608205497093,139.26950073242188,135.93079596775075
2016-07-12,139.86000061035156,4310100,56.38865831462471,1.4001218249764804,1.557117214336894,-0.15699538936041368,142.65868106366878,139.3580009460449,136.05732082842104
2016-07-13,141.47999572753906,3164700,62.43055401025093,1.3997761896859515,1.5256490094067057,-0.12587281972075415,142.89098376965168,139.5385009765625,136.1860181834733
2016-07-14,140.83999633789062,3000700,55.999977805397734,1.3324994450312602,1.4870190965316166,-0.1545196515003564,142.93741924156922,139.71750106811524,136.49758289466126
2016-07-15,141.3300018310547,3748700,66.36956946460677,1.3036933232318972,1.4503539418716727,-0.14666061863977542,143.10750250244715,139.8510009765625,136.59449945067783
2016-07-18,140.75,4166300,64.28570573066692,1.219999568082926,1.4042830671139233,-0.18428349903099717,143.11739858267097,140.00400085449218,136.89060312631338
2016-07-19,142.58999633789062,5326200,64.94603582877704,1.287304743361119,1.3808874023633626,-0.0935826590022435,143.44217446654744,140.20750045776367,136.9728264489799
2016-07-20,143.02000427246094,5489800,60.77585639908552,1.3596692060278883,1.3766437630962678,-0.01697455706837947,143.76953425109295,140.4490005493164,137.12846684753984
2016-07-21,142.8699951171875,3475100,57.54288510444737,1.3889036620437878,1.3790957428857717,0.009807919158016043,143.95817436965189,140.69750061035157,137.43682685105125
2016-07-22,143.69000244140625,2697500,62.25105457081973,1.461393878096004,1.3955553699278183,0.06583850816818582,144.3613494067488,140.92250061035156,137.48365181395434
2016-07-25,141.72999572753906,2725600,50.66353471452105,1.3451803336905925,1.3854803626803731,-0.04030002898978058,144.14075252357998,141.14450073242188,138.14824894126377
2016-07-26,141.6999969482422,2668100,47.1713562129877,1.2364070805094798,1.3556657062461945,-0.11925862573671475,143.69648670690015,141.3740005493164,139.05151439173267
2016-07-27,141.67999267578125,2684100,54.20643638522617,1.1354999791541047,1.3116325608277766,-0.17613258167367185,143.4787019394502,141.52249984741212,139.56629775537405
2016-07-28,142.75999450683594,2517000,56.72983351849657,1.1296555303796936,1.27523715473816,-0.14558162435846644,143.60547129730318,141.63449935913087,139.66352742095856
2016-07-29,143.1999969482422,3269700,63.636258548715944,1.1473028888551369,1.2496503015615554,-0.10234741270641856,143.8126797204081,141.73449935913087,139.65631899785362
2016-08-01,143.50999450683594,2494900,67.53113310428125,1.1727836400402225,1.234276969257289,-0.06149332921706652,144.0458916380484,141.86699905395508,139.68810646986176
2016-08-02,143.1699981689453,2679100,59.25518011317867,1.152259920823127,1.2178735595704566,-0.06561363874732962,144.1964718520443,141.94749908447267,139.69852631690102
2016-08-03,142.8800048828125,1963600,61.6173219698023,1.099915549086063,1.194281957473578,-0.09436640838751487,144.25261582744017,141.97249908447264,139.69238234150512
2016-08-04,142.7100067138672,1890900,58.156036043835535,1.0328092438025465,1.1619874147393716,-0.12917817093682515,144.30084939687987,142.06799926757813,139.8351491382764
2016-08-05,142.99000549316406,2000100,63.725492029358136,0.9907992577402638,1.12774978333955,-0.13695052559928622,144.38992950511746,142.15399932861328,139.9180691521091
2016-08-08,142.1300048828125,1846400,46.79672723408777,0.8779902540709372,1.0777978774858274,-0.19980762341489022,144.3077269963805,142.24449920654297,140.18127141670544
2016-08-09,141.82000732421875,2140700,41.501453472664984,0.7548723946237317,1.0132127809134084,-0.2583403862896767,144.09103853071542,142.34249954223634,140.59396055375726
2016-08-10,142.19000244140625,1866300,45.32971985026262,0.6793252788253312,0.946435280495793,-0.2671100016704617,144.08104562514765,142.37799987792968,140.6749541307117
2016-08-11,142.6300048828125,1857500,42.31885147656558,0.6474942543225382,0.8866470752611421,-0.2391528209386039,144.0108785536653,142.46750030517578,140.92412205668626
2016-08-12,142.8800048828125,1787900,61.07911363562862,0.6351195855032756,0.8363415773095688,-0.2012219918062932,144.00107374683844,142.54500045776368,141.0889271686889
2016-08-15,141.6199951171875,2369600,49.376932602242235,0.5176729025836266,0.7726078423643805,-0.2549349397807539,143.85893100848392,142.58850021362304,141.31806941876215
2016-08-16,141.0800018310547,1688500,45.677291406031856,0.37668047687148487,0.6934223692658015,-0.3167418923943166,143.95142319043302,142.51300048828125,141.07457778612948
2016-08-17,141.7100067138672,1849100,41.91071361396381,0.3121804704339297,0.6171739894994271,-0.30499351906549743,143.9078521085739,142.44750061035157,140.98714911212923
2016-08-18,142.1699981689453,1572700,42.08907785991871,0.29478314020636276,0.5526958196408143,-0.2579126794344515,143.86374212467183,142.41250076293946,140.9612594012071
2016-08-19,142.0399932861328,1950200,38.38859131910462,0.26742264136831295,0.49564118398631407,-0.22821854261800112,143.6578086972407,142.3300003051758,141.00219191311086
2016-08-22,142.08999633789062,1587900,41.05957755338688,0.2469276490699599,0.44589847700304325,-0.19897082793308335,143.65109165921567,142.34800033569337,141.04490901217108
