Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2016-01-20,50.790000915527344,63273000,23.674611391014267,-0.9426969957422742,-0.49989191635369806,-0.4428050793885761,57.817617180436216,53.826499938964844,49.83538269749347
2016-01-21,50.47999954223633,40191200,23.524084196287987,-1.0258539567101863,-0.6050843244249957,-0.4207696322851906,57.83694576923883,53.60899982452393,49.38105387980902
2016-01-22,52.290000915527344,37555800,36.69726376018141,-0.9349272045369261,-0.6710529004473818,-0.2638743040895444,57.639910366295524,53.45599994659424,49.272089526892955
2016-01-25,51.790000915527344,34707700,37.25657905574524,-0.8929198949477666,-0.7154262993474588,-0.17749359560030775,57.346192974817065,53.254500007629396,49.16280704044173
2016-01-26,52.16999816894531,28900800,37.93970033875388,-0.8195192886443081,-0.7362448972068287,-0.08327439143747939,57.0332665456089,53.07950000762939,49.12573346964988
2016-01-27,51.220001220703125,36775200,38.09925461028018,-0.8284556722988725,-0.7546870522252376,-0.07376862007363494,56.63641810019365,52.84300003051758,49.04958196084151
2016-01-28,52.060001373291016,62513800,49.4931024311043,-0.7590074630206729,-0.7555511343843246,-0.0034563286363482604,55.99694069421531,52.6185001373291,49.24005958044289
2016-01-29,55.09000015258789,83611700,60.05830482272915,-0.45423751081582253,-0.6952884096706242,0.2410508988548017,55.69043374886129,52.55750007629395,49.42456640372661
2016-02-01,54.709999084472656,44208500,58.564323216384494,-0.24059461340166877,-0.6043496504168332,0.36375503701516443,55.516723837278555,52.51900005340576,49.52127626953297
2016-02-02,53.0,56313800,50.71895845269849,-0.20687894138666252,-0.5248555086107991,0.3179765672241366,55.2406883373919,52.42900009155274,49.61731184571357
2016-02-03,52.15999984741211,57559800,51.733335300022205,-0.2451144932464544,-0.4689073055379302,0.2237928122914758,54.811686035627545,52.28450012207031,49.75731420851308
2016-02-04,52.0,46987100,45.945942180424936,-0.28504131522935694,-0.4321341074762156,0.14709279224685867,54.57015092680679,52.182000160217285,49.79384939362778
2016-02-05,50.15999984741211,62009000,46.9052868135463,-0.459855318240308,-0.4376783496290341,-0.022176968611273884,54.63521130859405,52.08150024414063,49.527789179687204
2016-02-08,49.40999984741211,59290500,45.81208345326619,-0.6514063995937178,-0.48042395962197093,-0.1709824399717469,54.749962109252714,51.935500144958496,49.12103818066428
2016-02-09,49.279998779296875,46740500,44.46073939651085,-0.8044290539556513,-0.5452249784887071,-0.25920407546694424,54.831102698602265,51.78450012207031,48.73789754553836
2016-02-10,49.709999084472656,38237000,47.199997558593076,-0.8808492966587522,-0.6123498421227161,-0.2684994545360361,54.77423955095341,51.6310001373291,48.487760723704795
2016-02-11,49.689998626708984,48878600,39.130420915011,-0.9322800156732853,-0.67633587683283,-0.2559441388404553,54.7943382956838,51.53350009918213,48.272661902680454
2016-02-12,50.5,34243300,44.74327111468158,-0.8973349706993687,-0.7205356956061378,-0.1767992750932309,54.60659100506113,51.403000068664554,48.19940913226798
2016-02-16,51.09000015258789,37291200,45.67308471165259,-0.81266479541992,-0.7389615155688943,-0.07370327985102565,54.60918816024918,51.407999992370605,48.20681182449203
2016-02-17,52.41999816894531,40789000,54.66561777328479,-0.6309699183785042,-0.7173631961308163,0.08639327775231209,54.706527500571525,51.50099983215332,48.29547216373511
2016-02-18,52.189998626708984,27176000,50.530601034359066,-0.4997733836853797,-0.673845233641729,0.17407184995634928,54.77229506266312,51.570999717712404,48.36970437276169
2016-02-19,51.81999969482422,33559100,32.95098849982159,-0.4208042370113745,-0.6232370343156581,0.20243279730428365,54.79898977817021,51.6379997253418,48.47700967251339
2016-02-22,52.650001525878906,25008300,39.74104895046442,-0.28792736079219594,-0.5561750996109658,0.26824773881876984,54.83666132597651,51.655999755859376,48.475338185742245
2016-02-23,51.18000030517578,28895300,40.71429016291088,-0.2978053772487428,-0.5045011551385212,0.20669577788977844,54.8124435588839,51.6254997253418,48.438555891799695
2016-02-24,51.36000061035156,33014500,45.62363809303601,-0.2877917717548186,-0.46115927846178073,0.1733675067069621,54.763384364706845,51.58499984741211,48.40661533011737
2016-02-25,52.099998474121094,26939500,50.5143953784085,-0.21763550741466275,-0.4124545242523571,0.19481901683769437,54.810472010554214,51.62899971008301,48.4475274096118
2016-02-26,51.29999923706055,35975900,56.56681652976825,-0.22400719947874848,-0.37476505929763543,0.15075785981888695,54.76894952864521,51.590999603271484,48.41304967789776
2016-02-29,50.880001068115234,31654000,58.80240412773162,-0.2599506047499034,-0.35180216838808903,0.09185156363818564,54.108456149209744,51.38049964904785,48.652543148885954
2016-03-01,52.58000183105469,33024500,66.63308296814265,-0.14953639582758882,-0.311349013875989,0.1618126180484002,53.58983503396444,51.273999786376955,48.95816453878947
2016-03-02,52.95000076293945,29289900,66.43003413497455,-0.03180983420445216,-0.25544117794168164,0.22363134373722948,53.579584872039206,51.27149982452393,48.96341477700865
2016-03-03,52.349998474121094,24427800,62.73946454651318,0.012925150685198616,-0.2017679122163056,0.21469306290150422,53.60598491070865,51.280999755859376,48.956014601010104
2016-03-04,52.029998779296875,33034200,57.688438434984505,0.02229959167332396,-0.15695441143837968,0.17925400311170364,53.60947577858968,51.28249969482422,48.95552361105875
2016-03-07,51.029998779296875,38407800,49.71041799300467,-0.05038196700176201,-0.13563992255105617,0.08525795554929416,53.596464001356445,51.325999641418456,49.055535281480466
2016-03-08,51.650001525878906,33835100,46.01038071858607,-0.057293146099610226,-0.11997056726076699,0.06267742116115677,53.524009846971914,51.4379997253418,49.35198960371168
2016-03-09,52.84000015258789,28251600,53.063154988156825,0.032873691166315666,-0.08940171557535047,0.12227540674166613,53.52687108641976,51.61599979400635,49.70512850159294
2016-03-10,52.04999923706055,38387800,51.04260874046197,0.04012257962415333,-0.06349685653544972,0.10361943615960305,53.42670486406878,51.73299980163574,50.0392947392027
2016-03-11,53.06999969482422,32275700,51.87164939060048,0.12671222869762744,-0.02545503948883429,0.15216726818646173,53.400667300722866,51.9019998550415,50.40333240936014
2016-03-14,53.16999816894531,24083600,60.10151356367137,0.20108619409879225,0.019853207228691015,0.18123298687010123,53.48313239753265,52.03549976348877,50.587867129444895
2016-03-15,53.59000015258789,21104800,61.05054265863601,0.2905692460956999,0.0739964150020928,0.2165728310936071,53.69359385545836,52.16049976348877,50.627405671519185
2016-03-16,54.349998474121094,31691700,61.12759576738423,0.417992366658936,0.14279560533346145,0.27519676132547455,54.07530513339305,52.256999778747556,50.43869442410206
2016-03-17,54.65999984741211,28223900,67.46361564992985,0.5377913043808888,0.22179474514294695,0.3159965592379419,54.491597738088245,52.380499839782715,50.269401941477184
2016-03-18,53.4900016784668,67625500,62.58437762329341,0.5321890078724607,0.2838735976888497,0.24831541018361103,54.61351036955958,52.46399993896485,50.314489508370116
2016-03-21,53.86000061035156,23925700,57.07963854903109,0.5512504965376053,0.3373489774586008,0.21390151907900445,54.762350980766406,52.52449989318848,50.28664880561055
2016-03-22,54.06999969482422,23124100,56.306299533601766,0.5766547180817696,0.3852101255832346,0.19144459249853502,54.914518382061836,52.6689998626709,50.42348134327997
2016-03-23,53.970001220703125,20129000,59.665890677477705,0.58200966046617,0.42457003255982173,0.15743962790634825,55.028008910027616,52.799499893188475,50.570990876349335
2016-03-24,54.209999084472656,19950000,63.13253920178105,0.5987176681567448,0.4593995596792063,0.13931810847753845,55.19306045316327,52.90499992370606,50.616939394248845
2016-03-28,53.540000915527344,17025100,65.74657562439992,0.5515378468228818,0.47782721710794146,0.0737106297149403,55.190700145046776,53.01700000762939,50.84329987021201
2016-03-29,54.709999084472656,23924300,67.95775530745067,0.60162145501765,0.5025860646898832,0.09903539032776676,55.260951871171585,53.208499908447266,51.156047945722946
2016-03-30,55.04999923706055,23008300,64.40679146262735,0.6611271835246342,0.5342942884568335,0.1268328950678007,55.51811486775554,53.33199977874756,51.145884689739574
2016-03-31,55.22999954223633,26360500,72.52128074590946,0.7145732665737654,0.5703500840802199,0.1442231824935455,55.780964216430014,53.445999717712404,51.11103521899479
2016-04-01,55.56999969482422,24399200,69.59250835288518,0.7754262125700038,0.6113653097781767,0.16406090279182706,56.06459886525629,53.60699977874756,51.14940069223882
2016-04-04,55.43000030517578,18928800,67.60128868031482,0.8030982136769182,0.6497118905579251,0.15338632311899314,56.24564176937973,53.7769998550415,51.308357940703274
2016-04-05,54.560001373291016,19272300,57.05970150911254,0.7462248158333864,0.6690144756130174,0.07721034022036899,56.07563628834459,53.953499984741214,51.83136368113784
2016-04-06,55.119998931884766,21188700,55.77212886267463,0.7378340693100824,0.6827783943524305,0.05505567495765196,56.01011135501955,54.126999855041504,52.243888355063454
2016-04-07,54.459999084472656,19225100,48.57549013800864,0.6702021966642491,0.6802631548147943,-0.010060958150545196,55.99493000096944,54.207999801635744,52.42106960230205
2016-04-08,54.41999816894531,22167200,57.89472320720195,0.6063856741598954,0.6654876586838145,-0.05910198452391913,55.79722816971007,54.32649974822998,52.85577132674989
2016-04-11,54.310001373291016,21414200,53.99646445106503,0.5407019229813912,0.64053051154333,-0.09982858856193877,55.735547248999055,54.38849983215332,53.04145241530759
2016-04-12,54.650001525878906,24944300,55.034749587071325,0.5102009685837956,0.6144646029514231,-0.10426363436762753,55.68450575983654,54.4625,53.24049424016346
2016-04-13,55.349998474121094,20818000,60.849059998848396,0.5363301657835393,0.5988377155178464,-0.06250754973430706,55.76138769125329,54.55049991607666,53.33961214090003
2016-04-14,55.36000061035156,20877100,59.38012620259624,0.5514876255591687,0.5893676975261108,-0.0378800719669421,55.859969446820955,54.601000022888186,53.34203059895542
2016-04-15,55.650001525878906,28793800,68.34785573923624,0.5802123451341714,0.5875366270477229,-0.0073242819135515,55.99423308915297,54.65050010681152,53.30676712447007
2016-04-18,56.459999084472656,23786000,66.23379105052251,0.6607205506704048,0.6021734117722594,0.058547138898145445,56.2545282968627,54.79899997711182,53.343471657360936
2016-04-19,56.38999938964844,29596800,63.08596121966212,0.7106831799145752,0.6238753654007225,0.08680781451385267,56.47419630535911,54.92549991607666,53.37680352679421
2016-04-20,55.59000015258789,36195700,53.13589915358768,0.6779111334325023,0.6346825190070785,0.043228614425423806,56.52236169402475,55.00149993896484,53.48063818390493
2016-04-21,55.779998779296875,38909100,51.87834980912827,0.659666131243192,0.6396792414543013,0.019986889788890627,56.56920297443212,55.09199981689453,53.614796659356934
2016-04-22,51.779998779296875,126834100,30.68780078619183,0.31876573202086433,0.5754965395676139,-0.2567308075467496,57.035817111674035,54.97049980163574,52.905182491597444
2016-04-25,52.11000061035156,33226900,36.25138662868236,0.07437079913000844,0.4752713914800929,-0.40090059235008446,57.251833579440934,54.898999786376955,52.546165993312975
2016-04-26,51.439998626708984,33532600,29.600877634446974,-0.17140169455516485,0.34593677427304137,-0.5173384688282062,57.55234757927034,54.73549976348877,51.9186519477072
2016-04-27,50.939998626708984,43369300,30.13543041296481,-0.40189123582354824,0.19637117225372347,-0.5982624080772717,57.81158516147224,54.52999973297119,51.248414304470145
2016-04-28,49.900001525878906,43134800,27.079108211354495,-0.6608569843385155,0.024925540935275686,-0.6857825252737911,58.12091248051048,54.26349983215332,50.40608718379616
2016-04-29,49.869998931884766,48411700,27.300598182050805,-0.858612612646489,-0.15178208978107727,-0.7068305228654117,58.24956921384733,53.978499794006346,49.70743037416536
2016-05-02,50.61000061035156,33114500,30.157167021530924,-0.9447331264272236,-0.31037229711030656,-0.6343608293169171,58.20322836093464,53.73749980926514,49.27177125759564
2016-05-03,49.779998779296875,26460200,22.987405955364736,-1.0676512462378298,-0.46182808693581123,-0.6058231593020186,58.27940157534612,53.49849967956543,48.71759778378473
2016-05-04,49.869998931884766,24257600,23.580365806958753,-1.1446081513389856,-0.5983840998164461,-0.5462240515225395,58.214468939166686,53.23599967956543,48.257530419964176
2016-05-05,49.939998626708984,25390700,21.927228193495523,-1.1862740340808173,-0.7159620866693204,-0.47031194741149696,58.16187044600341,53.009999656677245,47.85812886735108
2016-05-06,50.38999938964844,24787300,19.062199364295225,-1.1695019550363028,-0.8066700603427169,-0.3628318946935859,58.04275291591324,52.8084997177124,47.57424651951156
2016-05-09,50.06999969482422,17951600,18.5884869007307,-1.1685608208416909,-0.8790482124425117,-0.28951260839917914,57.91743495957419,52.596499633789065,47.27556430800394
2016-05-10,51.02000045776367,22891000,27.619996622444603,-1.0787229959152214,-0.9189831691370538,-0.15973982677816756,57.68843468902698,52.4149995803833,47.14156447173963
2016-05-11,51.04999923706055,24039100,26.467680046945404,-0.9936510310754656,-0.9339167415247362,-0.05973428955072935,57.31793130444861,52.19999961853027,47.082067932611935
2016-05-12,51.5099983215332,24102800,47.926265660900086,-0.87898046463539,-0.922929486146867,0.04394902151147695,56.91006998268426,52.00749950408935,47.10492902549444
2016-05-13,51.08000183105469,22592300,42.20878453714626,-0.8134236957004504,-0.9010283280575837,0.08760463235713334,56.383696737984636,51.77899951934815,47.17430230071166
2016-05-16,51.83000183105469,20032000,52.91482275339089,-0.6929627092619626,-0.8594152042984595,0.16645249503649695,55.59288361051985,51.547499656677246,47.502115702834644
2016-05-17,50.5099983215332,27803500,47.1371492485912,-0.6959868578630122,-0.8267295350113701,0.13074267714835797,54.61370819845948,51.253499603271486,47.893291008083494
2016-05-18,50.810001373291016,24907500,56.72081802338063,-0.6664928635171989,-0.7946822007125359,0.12818933719533698,53.685249325055494,51.01449966430664,48.34375000355779
2016-05-19,50.31999969482422,23842400,53.11203538431585,-0.6748781259043852,-0.7707213857509058,0.09584325984652053,52.20423411464467,50.741499710083005,49.27876530552134
2016-05-20,50.619998931884766,23905800,50.07362529136906,-0.6498252940387488,-0.7465421674084745,0.09671687336972568,52.06244392458455,50.6834997177124,49.30455551084025
2016-05-23,50.029998779296875,26118700,51.90839605741029,-0.6698571297460347,-0.7312051598759866,0.061348030129951825,51.81134908260311,50.57949962615967,49.347650169716225
2016-05-24,51.59000015258789,34757900,60.72319391779665,-0.5534733344422449,-0.6956587947892382,0.1421854603469933,51.84250797922459,50.58699970245361,49.33149142568263
2016-05-25,52.119998931884766,24040200,62.853770295935824,-0.41370295590485995,-0.6392676270123626,0.22556467110750267,52.07083863882759,50.6459997177124,49.22116079659721
2016-05-26,51.88999938964844,24335200,59.07990079942364,-0.3178292273043368,-0.5749799470707575,0.2571507197664207,52.22776711815276,50.74549961090088,49.263232103648996
2016-05-27,52.31999969482422,17721400,63.44085580449068,-0.20479047853144294,-0.5009420533628947,0.2961515748314517,52.44738856904567,50.86799964904785,49.288610729050035
2016-05-31,53.0,37653100,62.22221594288693,-0.059648523056822,-0.41268334730168016,0.35303482424485816,52.825232008490765,50.98749961853027,49.14976722856978
2016-06-01,52.849998474121094,25324800,60.94889376167438,0.042780505784030254,-0.3215905766845381,0.36437108246856836,53.06489835349546,51.14099960327148,49.217100853047505
2016-06-02,52.47999954223633,22840800,55.96556358012643,0.09302805796443891,-0.2386668497547427,0.33169490771918164,53.18645234041238,51.27149963378906,49.356546927165745
2016-06-03,51.790000915527344,23368300,54.231218656081914,0.07629302397555904,-0.17567487500868234,0.2519678989842414,53.18454227001593,51.36399974822998,49.543457226444026
2016-06-06,52.130001068115234,18243300,51.87969277851687,0.0894346132337347,-0.12265297736019895,0.21208759059393364,53.24161763975297,51.45099983215332,49.66038202455368
2016-06-07,52.099998474121094,20866800,61.88339809949566,0.09631816298081475,-0.07885874929199621,0.17517691227281096,53.24072373586973,51.552499771118164,49.8642758063666
2016-06-08,52.040000915527344,21149400,59.5348790445397,0.09582748459875035,-0.0439215025138469,0.13974898711259726,53.285607340314805,51.603499794006346,49.92139224769789
2016-06-09,51.619998931884766,20305700,60.1880800894959,0.06084656711882985,-0.02296788858731155,0.0838144557061414,53.293813747043316,51.631999778747556,49.970185810451795
2016-06-10,51.47999954223633,25833200,56.91318682936163,0.021578414738179674,-0.014058627922213303,0.03563704266039298,53.292831533190174,51.630499839782715,49.968168146375255
2016-06-13,50.13999938964844,83217800,50.78910036647357,-0.11632773864099732,-0.03451245006597011,-0.0818152885750272,53.360561748117014,51.5834997177124,49.806437687307785
2016-06-14,49.83000183105469,42577100,34.615392310447135,-0.2477773479439449,-0.07716542964156507,-0.17061191830237982,53.42008659489626,51.483499717712405,49.54691284052855
2016-06-15,49.689998626708984,33757600,27.204507782552312,-0.35910960688472926,-0.1335542650901979,-0.22555534179453135,53.49699788920125,51.44249973297119,49.38800157674113
2016-06-16,50.38999938964844,31188600,37.06897232109737,-0.3864028018102914,-0.18412397243421663,-0.20227882937607478,53.511498647420595,51.42149963378906,49.33150062015753
2016-06-17,50.130001068115234,45710500,30.550637555721337,-0.4241235152012237,-0.23212388098761808,-0.19199963421360564,53.52468404489816,51.41199970245361,49.29931536000907
2016-06-20,50.06999969482422,35607900,20.758492456648753,-0.45362989860251446,-0.27642508451059733,-0.17720481409191713,53.55414151133294,51.38449974060059,49.214857969868234
2016-06-21,51.189998626708984,34097800,36.120401551140226,-0.3822332198223677,-0.2975867115729514,-0.08464650824941627,53.519733144078074,51.44249973297119,49.36526632186431
2016-06-22,50.9900016784668,28816800,37.177293546658824,-0.3378938893578365,-0.30564814712992844,-0.03224574222790805,53.49807769293922,51.412499809265135,49.32692192559105
2016-06-23,51.90999984741211,29028800,50.993369118242406,-0.2259142877463134,-0.28970137525320544,0.06378708750689205,53.474654550725,51.4019998550415,49.329345159358006
2016-06-24,49.83000183105469,133503000,35.21850433370484,-0.30153222752937126,-0.2920675457084386,-0.00946468182093263,53.4718645821112,51.29899997711182,49.12613537211244
2016-06-27,48.43000030517578,50216300,29.945351819549273,-0.46902182084799193,-0.3274584007363493,-0.14156342011164263,53.5693468264765,51.1045000076294,48.6396531887823
2016-06-28,49.439998626708984,38140700,37.12869473454414,-0.5143312165069602,-0.3648329638904715,-0.14949825261648875,53.328360878842645,50.926499938964845,48.524638999087045
2016-06-29,50.540000915527344,31304000,44.990730422861866,-0.4562192360319557,-0.38311021831876835,-0.07310901771318734,53.03929543611026,50.81100006103516,48.58270468596006
2016-06-30,51.16999816894531,28527800,48.62466029033013,-0.3552346358312235,-0.37753510182125943,0.022300465990035934,52.840239846415656,50.745499992370604,48.65076013832555
2016-07-01,51.15999984741211,21400400,55.130791657855895,-0.27286497601470217,-0.356601076659948,0.08373610064524584,52.76100927998975,50.71399993896485,48.66699059793994
2016-07-05,51.16999816894531,24806400,56.95019441518346,-0.20442318297616424,-0.32616549792319127,0.12174231494702703,52.615923911845684,50.665999794006346,48.71607567616701
2016-07-06,51.380001068115234,28167500,58.702388921889394,-0.13171871860504325,-0.2872761420595617,0.15555742345451845,52.493104017300524,50.62999992370605,48.76689583011158
2016-07-07,51.380001068115234,19585200,55.49391066147597,-0.07325546340140221,-0.24447200632792981,0.1712165429265276,52.37645070595808,50.596999931335446,48.817549156712815
2016-07-08,52.29999923706055,28391000,61.220270382219624,0.04677406869283374,-0.18622279132377711,0.23299686001661085,52.515628833201966,50.63099994659424,48.74637105998651
2016-07-11,52.59000015258789,22269200,62.72728778991247,0.16341523873816044,-0.1162951853113896,0.27971042404955004,52.73468017668082,50.686499977111815,48.63831977754281
2016-07-12,53.209999084472656,27317600,60.744694623016194,0.3023970931549229,-0.032556729618127105,0.33495382277305,53.158102183090215,50.839999961853025,48.521897740615834
2016-07-13,53.5099983215332,25356800,63.26315087822432,0.43177145278365714,0.060308906862229755,0.37146254592142736,53.57686263223945,51.023999786376955,48.47113694051446
2016-07-14,53.7400016784668,24545500,60.3859383551679,0.5465605042962096,0.15755922634902572,0.38900127794718387,53.96927023728337,51.22649993896484,48.48372964064632
2016-07-15,53.70000076293945,32024400,78.58196949932807,0.6270753804044773,0.25146245716011606,0.37561292324436124,54.31572924205059,51.39200000762939,48.4682707732082
2016-07-18,53.959999084472656,31433900,99.11191365093131,0.7037512847095684,0.34192022267000655,0.36183106203956183,54.657069707370816,51.583499908447266,48.509930109523715
2016-07-19,53.09000015258789,53336500,83.24228548399425,0.6864034170522686,0.4108168615464589,0.2755865555058097,54.79168434867713,51.73449993133545,48.67731551399377
2016-07-20,55.90999984741211,89893300,87.23996154613326,0.8899467622975976,0.5066428416966866,0.383303920600911,55.537001624001384,51.970499992370605,48.40399836073983
2016-07-21,55.79999923706055,32776700,84.60390148385481,1.0305012232760333,0.611414518012556,0.41908670526347735,56.13035990575847,52.21099987030029,48.291639834842115
2016-07-22,56.56999969482422,32157200,86.30872008983228,1.1903031739693404,0.7271922492039129,0.4631109247654275,56.81594555004418,52.4439998626709,48.07205417529762
2016-07-25,56.72999954223633,25610600,86.57894538710381,1.3147029445457505,0.8446943882722804,0.47000855627347016,57.37610701962488,52.78899974822998,48.201892476835084
2016-07-26,56.7599983215332,28079000,86.25335971061762,1.3995778475390281,0.9556710801256301,0.4439067674133981,57.6361557129449,53.20549964904785,48.774843585150805
2016-07-27,56.189998626708984,32327500,80.10011792621734,1.4046556124333804,1.0454679865871803,0.3591876258462001,57.7905004298049,53.54299964904785,49.2954988682908
2016-07-28,56.209999084472656,37550400,77.57404628535119,1.3942219250077343,1.1152187742712911,0.2790031507364432,57.9860400008681,53.82649955749512,49.666959114122136
2016-07-29,56.68000030517578,30558700,78.12929776517524,1.4076517895023315,1.1737053773174992,0.23394641218483225,58.25057963791706,54.10199966430664,49.953419690696215
2016-08-01,56.58000183105469,26003400,74.96298330801505,1.3941550610197595,1.2177953140579514,0.17635974696180812,58.41923806275189,54.37299976348877,50.326761464225655
2016-08-02,56.58000183105469,35122000,73.79847400298907,1.367692894134322,1.2477748300732256,0.1199180640610964,58.50737971776786,54.64349994659424,50.77962017542062
2016-08-03,56.970001220703125,22075600,74.43268614260049,1.3624852458155914,1.2707169132216989,0.0917683325938925,58.59695439545627,54.922999954223634,51.249045512990996
2016-08-04,57.38999938964844,26587700,76.394862433386,1.3763824095180226,1.2918500124809635,0.08453239703705906,58.65224713235206,55.223499870300294,51.79475260824853
2016-08-05,57.959999084472656,29335200,77.3972774540799,1.4170552922393114,1.3168910684326334,0.100164223806678,58.85258175273615,55.5064998626709,52.16041797260565
2016-08-08,58.060001373291016,19473500,88.05514662927912,1.4407501231974749,1.3416628793856018,0.09908724381187306,59.01470019647053,55.77999992370606,52.54529965094159
2016-08-09,58.20000076293945,16920700,79.7402834172567,1.4540636871030586,1.3641430409290933,0.08992064617396522,59.19866399236306,56.029500007629395,52.86033602289573
2016-08-10,58.02000045776367,15756900,78.31635532753862,1.4335650169626035,1.3780274361357954,0.05553758082680815,59.309050024501985,56.25500011444092,53.20095020437985
2016-08-11,58.29999923706055,18162300,75.218678022539,1.423503967002027,1.387122742309042,0.036381224692985104,59.42530215025122,56.48299999237061,53.54069783449
2016-08-12,57.939998626708984,21655200,66.66666666666666,1.3706811131643875,1.383834416480111,-0.013153303315723619,59.393939469114386,56.694999885559085,53.996060302003784
2016-08-15,58.119998931884766,19283900,67.98943187231053,1.3280343874860776,1.3726744106813045,-0.04464002319522686,59.34325088413245,56.90299987792969,54.46274887172692
2016-08-16,57.439998626708984,20523500,66.0668405672034,1.2252423770689802,1.3431880039588397,-0.11794562688985955,58.78047412214354,57.120499801635745,55.46052548112795
2016-08-17,57.560001373291016,18856400,66.91731479843779,1.1403173187536595,1.3026138669178038,-0.1622965481641443,58.771131268643984,57.202999877929685,55.634868487215385
2016-08-18,57.599998474121094,14214300,62.92133145884411,1.063976174911808,1.2548863285166048,-0.1909101536047968,58.722583400972155,57.292999839782716,55.86341627859328
2016-08-19,57.619998931884766,17271000,64.94248904644613,0.9936351309267053,1.202636088998625,-0.20900095807191965,58.73997708753659,57.34549980163574,55.95102251573489
2016-08-22,57.66999816894531,15221900,65.43904695213146,0.9311896922317899,1.148346809645258,-0.2171571174134681,58.76278372423559,57.39249973297119,56.02221574170679
2016-08-23,57.88999938964844,18732400,63.69044645573817,0.8892033098091687,1.0965181096780403,-0.20731479986887158,58.80255839293767,57.44899978637695,56.095441179816234
2016-08-24,57.95000076293945,18151500,59.333344353555866,0.8509610592299452,1.0474066995884213,-0.196445640358476,58.76933716453134,57.53699989318848,56.304662621845615
2016-08-25,58.16999816894531,18552600,53.962244595368816,0.8288512706884958,1.003695613808436,-0.17484434311994024,58.72671870599106,57.63499984741211,56.54328098883316
2016-08-26,58.029998779296875,20971200,49.44233068195193,0.7909151457830603,0.961139520203361,-0.1702243744203007,58.709231120935854,57.70249977111816,56.69576842130047
2016-08-29,58.099998474121094,16417200,48.091558595666676,0.7577638538256579,0.9204643869278205,-0.1627005331021626,58.64866560734291,57.778499603271484,56.908333599200056
2016-08-30,57.88999938964844,16930200,47.547147539662085,0.7064030701538044,0.8776521235730174,-0.17124905341921293,58.506828786325485,57.84399948120117,57.18117017607686
2016-08-31,57.459999084472656,20860300,34.999993188038744,0.6238109438424146,0.8268838876268969,-0.20307294378448226,58.42261435708663,57.86849937438965,57.31438439169267
2016-09-01,57.59000015258789,26075400,43.1906903563848,0.5623635119228325,0.773979812486084,-0.21161630056325154,58.40266406778836,57.87849941253662,57.35433475728488
2016-09-02,57.66999816894531,18900500,40.89066324836485,0.514193844208954,0.7220226188306581,-0.20782877462170413,58.39467546544058,57.863999366760254,57.33332326807993
2016-09-06,57.61000061035156,16278400,54.59466147041539,0.46580818711842653,0.6707797324882119,-0.20497154536978535,58.37533448461795,57.84149932861328,57.30766417260861
2016-09-07,57.65999984741211,17493400,52.808959868327996,0.4265793842390053,0.6219396628383705,-0.19536027859936522,58.32615163382904,57.81449928283691,57.30284693184478
2016-09-08,57.43000030517578,20146100,45.68531162498886,0.3726357218133245,0.5720788746333614,-0.19944315282003688,58.31448707760835,57.78499927520752,57.25551147280669
2016-09-09,56.209999084472656,35113900,27.760215163749493,0.2288035729985083,0.5034238143063907,-0.27462024130788243,58.51762378695182,57.68049926757813,56.84337474820443
2016-09-12,57.04999923706055,29303000,42.17172130713262,0.18051567857227724,0.438842187159568,-0.2583265085872908,58.50889868517953,57.635999298095705,56.76309991101188
2016-09-13,56.529998779296875,30130200,34.03753093848837,0.09914460592587915,0.37090267091283025,-0.2717580649869511,58.52786347960041,57.556499290466306,56.5851351013322
2016-09-14,56.2599983215332,24062500,31.09614245653202,0.012723989917773793,0.299266934713819,-0.2865429447960452,58.628830783648205,57.49749927520752,56.36616776676683
2016-09-15,57.189998626708984,26847000,40.54053855019313,0.019058585880799228,0.24322526494721505,-0.22416667906641582,58.61810148062066,57.47899913787842,56.33989679513618
2016-09-16,57.25,44607000,42.3529508562128,0.02859083089064285,0.20029837813590062,-0.17170754724525777,58.60352484007875,57.46149921417236,56.31947358826598
2016-09-19,56.93000030517578,20937100,39.06543455474984,0.010206251400802557,0.16227995278888102,-0.15207370138807846,58.59035387358182,57.42699928283692,56.263644692092015
2016-09-20,56.810001373291016,17384000,39.73385588417241,-0.013886496343026522,0.1270466629624995,-0.14093315930552602,58.57283162371162,57.3839994430542,56.19516726239678
2016-09-21,57.7599983215332,33707300,52.59515137035529,0.04317890225128451,0.11027311082025651,-0.067094208568972,58.55605992800112,57.377499389648435,56.19893885129575
2016-09-22,57.81999969482422,19822200,52.0140081678682,0.09218262719879533,0.10665501409596428,-0.014472386897168954,58.537638879270816,57.370999336242676,56.204359793214536
2016-09-23,57.43000030517578,19955300,48.00666114950453,0.09841428230311067,0.10500686773739357,-0.006592585434282899,58.439267145678045,57.333999443054196,56.22873174043035
2016-09-26,56.900001525878906,21688700,44.53005147785771,0.05989599798448353,0.09598469378681157,-0.03608869580232804,58.347942058999834,57.2774995803833,56.207057101766765
2016-09-27,57.95000076293945,28065100,51.93592121654754,0.11279590242362048,0.09934693551417335,0.013448966909447121,58.31804571327936,57.26999969482422,56.22195367636908
2016-09-28,58.029998779296875,20536400,54.08718510541875,0.15933788125288828,0.11134512466191634,0.047992756590971936,58.34417706929515,57.27699966430664,56.20982225931814
