Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2016-04-27,0.9327499866485596,352396000,73.73738894110153,0.02028386953530037,0.023228263356937173,-0.0029443938216368037,0.9336179382101532,0.9066250026226044,0.8796320670350556
2016-04-28,0.9049999713897705,381224000,55.57850527230472,0.01825263616313899,0.022233137918177538,-0.0039805017550385464,0.9332986460878955,0.9073375016450882,0.8813763572022809
2016-04-29,0.8882499933242798,321904000,46.69186063543786,0.015117026169319647,0.02080991556840596,-0.005692889399086312,0.9338653260222842,0.9065625011920929,0.8792596763619016
2016-05-02,0.8999999761581421,256076000,51.39858449277657,0.013425398438181468,0.019333012142361064,-0.005907613704179596,0.9337587828763871,0.9068125009536743,0.8798662190309614
2016-05-03,0.8892499804496765,224024000,38.85712495140799,0.011089503567375925,0.017684310427364035,-0.00659480685998811,0.9340629851523133,0.9065874993801117,0.8791120136079101
2016-05-04,0.8690000176429749,525764000,32.5503249656073,0.007517628745926652,0.01565097409107656,-0.008133345345149909,0.9371772266933803,0.9052875012159347,0.8733977757384891
2016-05-05,0.8742499947547913,246884000,31.632625753776594,0.005052281931820057,0.013531235659225262,-0.008478953727405205,0.9384468643830157,0.9047125011682511,0.8709781379534864
2016-05-06,0.8832499980926514,183240000,36.51314009381468,0.0037811155268442365,0.011581211632749057,-0.007800096105904821,0.9389051427102488,0.9043000012636184,0.869694859816988
2016-05-09,0.8820000290870667,333336000,40.58500244738984,0.0026423851689181266,0.00979344633998287,-0.007151061171064744,0.9394473676554845,0.9035500019788743,0.867652636302264
2016-05-10,0.8989999890327454,269676000,45.923452845615216,0.003076227018985467,0.00845000247578339,-0.005373775456797923,0.9394894416371293,0.9037000000476837,0.8679105584582381
2016-05-11,0.9014999866485596,328176000,47.11695763331329,0.003580504893445302,0.007476102959315773,-0.0038955980658704707,0.9379604996969356,0.9028499990701675,0.8677394984433994
2016-05-12,0.8892499804496765,670540000,44.54826682115614,0.0029575824499522563,0.00657239885744307,-0.0036148164074908135,0.9357838386480118,0.9012624979019165,0.8667411571558211
2016-05-13,1.0245000123977661,2110256000,69.44207162711236,0.013225009494926998,0.007902920984939856,0.005322088509987142,0.9704041512007264,0.9060749977827072,0.8417458443646879
2016-05-16,1.0547499656677246,973032000,72.25254023710676,0.02353167926970523,0.011028672641892931,0.0125030066278123,1.0050281106905985,0.9125999957323074,0.8201718807740164
2016-05-17,1.0570000410079956,628392000,70.55419222419951,0.031518031350938225,0.015126544383701989,0.016391486967236236,1.0327269877209189,0.9200624972581863,0.8073980067954538
2016-05-18,1.0839999914169312,541072000,79.6849275096435,0.03956980715830438,0.02001519693862247,0.01955461021968191,1.0629415930551633,0.9286999970674514,0.7944584010797395
2016-05-19,1.0887500047683716,398880000,84.62868658485213,0.04580615898802742,0.02517338934850346,0.020632769639523964,1.0893042425233248,0.9376249969005584,0.7859457512777921
2016-05-20,1.1082500219345093,391084000,85.02945442835069,0.05172573903894939,0.030483859286592647,0.021241879752356745,1.1165417739497727,0.9476999968290329,0.778858219708293
2016-05-23,1.1100000143051147,413636000,88.29143154789537,0.05591372007662643,0.0355698314445994,0.020343888632027025,1.1402780459026203,0.9576374977827072,0.7749969496627942
2016-05-24,1.1339999437332153,415788000,95.37671886498012,0.060472232694978256,0.04055031169467517,0.019921921000303086,1.1660911390916504,0.9687374949455261,0.7713838507994017
2016-05-25,1.1292500495910645,458076000,93.73931997493126,0.06297566575277513,0.045035382506295164,0.01794028324647997,1.1875922138259987,0.9785624980926514,0.7695327823593041
2016-05-26,1.1412500143051147,309964000,93.80309523433651,0.06517663566695275,0.04906363313842668,0.01611300252852607,1.208408717206338,0.9903750002384186,0.7723412832704992
2016-05-27,1.1475000381469727,277416000,94.32390279123057,0.0666568660125455,0.05258227971325045,0.014074586299295054,1.2265707128243666,1.0033375024795532,0.7801042921347399
2016-05-31,1.1679999828338623,412524000,94.38946802916813,0.06869229146046796,0.05580428206269396,0.012888009397774,1.2459471068949084,1.0167375028133392,0.7875278987317701
2016-06-01,1.1702500581741333,387132000,94.38483649321756,0.06968367306122136,0.05858016026239944,0.011103512798821921,1.2615372852710511,1.030787506699562,0.8000377281280728
2016-06-02,1.1785000562667847,329208000,98.41007655135249,0.07032440011123997,0.060929008232167556,0.009395391879072415,1.272801794623162,1.0462625086307527,0.8197232226383434
2016-06-03,1.1619999408721924,461076000,88.19443570610663,0.06870872805215611,0.062484952196165275,0.006223775855990835,1.2775356537996823,1.0606500059366226,0.8437643580735629
2016-06-06,1.156000018119812,322512000,82.50404699489103,0.06618125635550842,0.06322421302803391,0.0029570433274745123,1.2781131850639629,1.0742875069379807,0.8704618288119985
2016-06-07,1.1582499742507935,193400000,82.50403360366897,0.06362632481609887,0.0633046353856469,0.00032168943045196574,1.273684616035871,1.088100004196167,0.902515392356463
2016-06-08,1.1545000076293945,234616000,76.60381704182407,0.06060036886737774,0.06276378208199307,-0.0021634132146153284,1.2656612848732918,1.1008750051259995,0.9360887253787071
2016-06-09,1.184499979019165,472168000,80.34868862035168,0.05993216327633988,0.06219745832086244,-0.0022652950445225598,1.25436347863054,1.1150250047445298,0.9756865308585196
2016-06-10,1.1549999713897705,400024000,63.93443088942692,0.05637237579980492,0.061032441816650934,-0.004660066016846015,1.219289346257417,1.1283125042915345,1.037335662325652
2016-06-13,1.1697499752044678,475588000,66.5283639320714,0.05411758676152911,0.05964947080562657,-0.005531884044097456,1.2139800041044986,1.1355750024318696,1.0571700007592406
2016-06-14,1.1720000505447388,298344000,61.94972514372599,0.05191378270727154,0.05810233318595556,-0.006188550478684024,1.211485015075031,1.1414375066757203,1.0713899982764097
2016-06-15,1.184000015258789,301036000,66.46615603259988,0.050552807682324286,0.05659242808522931,-0.006039620402905024,1.2079312554017942,1.1477875053882598,1.0876437553747254
2016-06-16,1.1887500286102295,246456000,64.93710774342868,0.04928933477990394,0.055131809424164235,-0.005842474644260298,1.2077828252766112,1.153025007247925,1.0982671892192386
2016-06-17,1.1679999828338623,471000000,55.90776296117145,0.046082458229979695,0.05332193918532733,-0.007239480955347634,1.2029198007559685,1.1569875061511994,1.1110552115464303
2016-06-20,1.1890000104904175,293768000,56.034485711682294,0.04472000777480711,0.05160155290322329,-0.006881545128416176,1.202939365761305,1.1610250055789948,1.1191106453966846
2016-06-21,1.1817500591278076,212508000,53.212290409780216,0.042564587420320654,0.049794159806642764,-0.00722957238632211,1.1998961381787194,1.1646125078201295,1.1293288774615395
2016-06-22,1.1807500123977661,202620000,50.65500880100837,0.040311025438536596,0.04789753293302153,-0.0075865074944849314,1.1998051982718585,1.1669500112533568,1.1340948242348552
2016-06-23,1.212249994277954,297880000,63.45383423168549,0.04059884836133021,0.04643779601868327,-0.005838947657353058,1.2048601611232617,1.1711000084877015,1.1373398558521413
2016-06-24,1.1432499885559082,1017684000,47.447441713940684,0.034857411751944456,0.044121719165335506,-0.00926430741339105,1.2045977821530356,1.171200007200241,1.1378022322474466
2016-06-27,1.13100004196167,449088000,44.75458491074333,0.028984696027649415,0.04109431453779829,-0.012109618510148877,1.2069060041626833,1.170375007390976,1.1338440106192686
2016-06-28,1.1475000381469727,381920000,48.71560210963228,0.02536949456011861,0.03794935054226235,-0.012579855982143742,1.2072849996547266,1.1693500101566314,1.1314150206585363
2016-06-29,1.1662499904632568,318932000,46.507179478755425,0.023743683400701432,0.03510821711395017,-0.011364533713248741,1.2071071884440385,1.1691500067710876,1.1311928250981367
2016-06-30,1.1752500534057617,430940000,54.20562321062331,0.02291727018117906,0.03267002772739595,-0.009752757546216892,1.2068037112027452,1.1689875066280364,1.1311713020533276
2016-07-01,1.1664999723434448,218488000,49.30777406566129,0.0213106177998732,0.030398145741891404,-0.009087527942018205,1.2069070130294628,1.1692125082015992,1.1315180033737355
2016-07-05,1.183750033378601,371084000,52.352347622211525,0.02118506176832291,0.028555528947177708,-0.007370467178854798,1.2082896728395454,1.1706000089645385,1.1329103450895317
2016-07-06,1.191249966621399,273104000,51.47807303431136,0.02144355172572676,0.02713313350288752,-0.0056895817771607585,1.2105476615090331,1.172250008583069,1.1339523556571047
2016-07-07,1.222249984741211,395400000,56.16941850478681,0.02387463730617667,0.02648143426354535,-0.002606796957368679,1.2189777905244799,1.1756375074386596,1.1322972243528393
2016-07-08,1.2712500095367432,481932000,67.22268487476168,0.02941609223402253,0.02706836585764079,0.0023477263763817396,1.2408618486462166,1.1799750089645387,1.1190881692828607
2016-07-11,1.3005000352859497,448776000,68.10064821967944,0.03575579724028821,0.028805852134170275,0.006949945106117936,1.2673200478961386,1.1872500121593474,1.1071799764225563
2016-07-12,1.3200000524520874,436760000,71.58468806266106,0.04187088603918787,0.0314188589151738,0.010452027124014072,1.293853986871846,1.1947625160217286,1.0956710451716112
2016-07-13,1.3194999694824219,324604000,71.69661841007897,0.04614485627391707,0.034364058386922455,0.011780797886994612,1.3150830593837741,1.2021375119686126,1.0891919645534511
2016-07-14,1.3329999446868896,316892000,70.00826464564739,0.05004446224309089,0.03750013915815614,0.01254432308493475,1.3363116330039841,1.2095875084400176,1.082863383876051
2016-07-15,1.3174999952316284,428616000,85.09565310090454,0.051292938618598294,0.040258699050244574,0.01103423956835372,1.3510979650998796,1.2160250067710876,1.0809520484422956
2016-07-18,1.3242499828338623,252992000,89.804285736735,0.052225015261483376,0.04265196229249234,0.009573052968991039,1.3651455940244006,1.2238375067710876,1.0825294195177746
2016-07-19,1.3380000591278076,382652000,89.68746336801658,0.0534569900534434,0.044812967844682555,0.008644022208760843,1.380359918471212,1.2312875092029572,1.0822150999347022
2016-07-20,1.3554999828338623,296460000,89.63346984344777,0.055209021310835826,0.046892178537913214,0.008316842772922613,1.396934670384762,1.2399750053882599,1.0830153403917577
2016-07-21,1.3305000066757202,361308000,80.47102502153722,0.05395823264448718,0.048305389359228006,0.005652843285259175,1.4067956688580374,1.2474625051021575,1.0881293413462776
2016-07-22,1.3667500019073486,315768000,85.47387004605764,0.05525509889138691,0.04969533126565979,0.005559767625727123,1.422131930180058,1.2551875054836272,1.0882430807871966
2016-07-25,1.3919999599456787,312528000,85.87424064386582,0.05765571612046139,0.05128740823662011,0.006368307883841275,1.4365088987939594,1.2676250040531158,1.0987411093122723
2016-07-26,1.4157500267028809,514508000,86.62316533449184,0.060774088606829535,0.053184744310662,0.007589344296167533,1.450259853823448,1.2818625032901765,1.113465152756905
2016-07-27,1.4014999866485596,446676000,80.93182753229655,0.06138792039544194,0.05482537952761799,0.00656254086782395,1.4585477234830724,1.2945625007152557,1.130577277947439
2016-07-28,1.4045000076293945,221916000,77.33332224789262,0.061408583209544565,0.056142020264003306,0.005266562945541259,1.4657608946383307,1.3064750015735627,1.1471891085087946
2016-07-29,1.4275000095367432,409588000,76.73682863230596,0.0625597170968546,0.05742555963057357,0.005134157466281028,1.4745240955094356,1.3190874993801116,1.1636509032507876
2016-08-01,1.4182499647140503,301120000,71.61713297718316,0.062010776058642136,0.058342602916187286,0.0036681731424548503,1.4754173719172514,1.331674998998642,1.1879326260800327
2016-08-02,1.4010000228881836,282748000,66.70083348804488,0.059497954802609776,0.05857367329347179,0.0009242815091379877,1.4712625559495869,1.3425374984741212,1.2138124409986555
2016-08-03,1.4047499895095825,299828000,65.31484745024378,0.05715032346580062,0.05828900332793756,-0.0011386798621369348,1.4631517467295745,1.3532124996185302,1.2432732525074859
2016-08-04,1.4307500123977661,272712000,73.13585425441963,0.05673380132729178,0.0579779629278084,-0.0012441616005166231,1.4599908018447585,1.363637501001358,1.2672842001579574
2016-08-05,1.4550000429153442,371588000,74.92850853647394,0.05769540264094708,0.05792145087043614,-0.00022604822948905923,1.4671059546101581,1.3728250026702882,1.2785440507304182
2016-08-08,1.468500018119812,305064000,74.90457568084666,0.05886821761649297,0.058110804219647504,0.0007574133968454647,1.4782696176839774,1.3812250018119812,1.284180385939985
2016-08-09,1.472249984741211,372344000,73.51460187700002,0.059415369505975146,0.05837171727691304,0.0010436522290621086,1.4894795676674897,1.3888374984264373,1.288195429185385
2016-08-10,1.46274995803833,375740000,78.41029394365742,0.058409114645300075,0.05837919675059045,2.9917894709623194e-05,1.4962536286167594,1.3959999978542328,1.2957463670917062
2016-08-11,1.4924999475479126,681064000,77.79003679285196,0.05932832593020443,0.05856902258651325,0.0007593033436911756,1.5084158408159913,1.403974997997284,1.2995341551785766
2016-08-12,1.5759999752044678,1425744000,82.33742290158219,0.06603337030060752,0.06006189212933211,0.005971478171275406,1.5388024865251468,1.416899996995926,1.294997507466705
2016-08-15,1.5744999647140503,573304000,80.2669014638306,0.07041443419498572,0.062132400542462836,0.008282033652522884,1.56216355124104,1.4294124960899353,1.2966614409388306
2016-08-16,1.565000057220459,287652000,81.74759474941969,0.07228662058915525,0.06416324455180132,0.008123376037353927,1.5792960227768416,1.440762495994568,1.3022289692122944
2016-08-17,1.528749942779541,595212000,71.3671407977407,0.0700379071181989,0.06533817706508084,0.004699730053118065,1.587174670016452,1.4494249939918518,1.3116753179672516
2016-08-18,1.5525000095367432,331684000,71.44081659360073,0.06937253400200483,0.06614504845246565,0.00322748554953918,1.5936242677863781,1.460524994134903,1.3274257204834279
2016-08-19,1.55649995803833,291560000,74.1484708519227,0.06837974430138671,0.06659198762224985,0.0017877566791368593,1.602013625355657,1.4700124919414521,1.3380113585272473
2016-08-22,1.562999963760376,244748000,79.40107188816224,0.067341180242531,0.06674182614630608,0.0005993540962249133,1.6114368578110547,1.478562492132187,1.3456881264533191
2016-08-23,1.5727499723434448,339764000,79.84012833097738,0.0665378480578318,0.06670103052861123,-0.00016318247077942716,1.6221812653593943,1.486412489414215,1.3506437134690357
2016-08-24,1.5484999418258667,298448000,71.04555561521344,0.0632157153013766,0.06600396748316431,-0.002788252181787715,1.6260474918989483,1.4937624871730804,1.3614774824472125
2016-08-25,1.5382499694824219,406032000,65.66320051424836,0.05907483611377784,0.06461814120928702,-0.005543305095509182,1.6271395561163051,1.5004499852657318,1.3737604144151585
2016-08-26,1.5507500171661377,300024000,65.5335147925264,0.0561544948434054,0.0629254119361107,-0.006770917092705303,1.6303163263757536,1.5066124856472016,1.3829086449186496
2016-08-29,1.5497499704360962,274652000,64.79006213893149,0.053146765107886074,0.060969682570465776,-0.007822917462579702,1.6309524936171895,1.5131874859333039,1.3954224782494182
2016-08-30,1.5407500267028809,285544000,64.91396421078927,0.04946667632660606,0.058669081321693836,-0.009202404995087773,1.6258786429109517,1.5201749861240388,1.4144713293371258
2016-08-31,1.5334999561309814,388544000,58.57740043164699,0.045441339870276654,0.0560235330314104,-0.010582193161133749,1.6173391378975221,1.5266124844551086,1.435885831012695
2016-09-01,1.5787500143051147,428492000,50.684940454805925,0.04537942745974677,0.05389471191707768,-0.008515284457330914,1.6154887390890593,1.5340124845504761,1.452536230011893
2016-09-02,1.563249945640564,323148000,47.380674299011474,0.04357730339894306,0.05183123021345076,-0.008253926814507706,1.612778150436731,1.539424979686737,1.466071808936743
2016-09-06,1.5779999494552612,306812000,52.954515775425264,0.042845413873286775,0.05003406694541797,-0.007188653072131193,1.6120469991555264,1.5448999762535096,1.4777529533514928
2016-09-07,1.5547499656677246,397988000,56.280191011054775,0.03992902976759005,0.04801305950985239,-0.008084029742262341,1.6068725452964687,1.5490249752998353,1.4911774053032019
2016-09-08,1.565999984741211,315808000,53.47042693428357,0.038086519186167234,0.04602775144511537,-0.007941232258948133,1.595753822777534,1.5541874766349792,1.5126211304924244
2016-09-09,1.4880000352859497,697760000,37.243972165873494,0.029986704167981326,0.04281954198968856,-0.012832837821707237,1.596958880044291,1.553962481021881,1.510966081999471
2016-09-12,1.5187499523162842,598260000,42.442358107409255,0.02575195126250085,0.03940602384425102,-0.013654072581750172,1.595518259268324,1.5510999798774718,1.5066817004866198
2016-09-13,1.496749997138977,471768000,37.540990398377815,0.020385673202609755,0.03560195371592277,-0.015216280513313016,1.5963648338965315,1.5472124814987183,1.498060129100905
2016-09-14,1.5099999904632568,319048000,43.45238988245722,0.017005988455599308,0.03188276066385808,-0.014876772208258775,1.595541161667112,1.5444624781608582,1.4933837946546045
2016-09-15,1.5672500133514404,515212000,54.25220484695768,0.018731240255083437,0.029252456582103157,-0.01052121632701972,1.5978731501843246,1.5463874816894532,1.4949018131945817
2016-09-16,1.5709999799728394,902444000,53.04739847476692,0.020168614469433743,0.027435688159569278,-0.007267073690135534,1.5999132134790846,1.547312480211258,1.4947117469434312
2016-09-19,1.5917500257492065,417128000,55.96591698021194,0.022720194904780833,0.02649258950861159,-0.003772394603830758,1.6052150973300605,1.5490749835968018,1.4929348698635432
2016-09-20,1.5772500038146973,331112000,55.10489081431765,0.023303679878954764,0.025854807582680227,-0.0025511277037254636,1.6070227475812635,1.5497874855995177,1.492552223617772
2016-09-21,1.621500015258789,336212000,61.153365690570766,0.02702517266760629,0.02608888059966544,0.0009362920679408492,1.6172059404938366,1.552224987745285,1.4872440349967333
2016-09-22,1.625499963760376,308732000,56.61712125941737,0.029951977181147837,0.02686149991596192,0.003090477265185916,1.6287905645564404,1.5560749888420105,1.4833594131275805
2016-09-23,1.6237499713897705,276132000,58.91017022533201,0.03176412403619744,0.027842024740009026,0.003922099296188412,1.6385030714450561,1.560349988937378,1.4821969064296998
2016-09-26,1.6085000038146973,230040000,54.48530481658413,0.03160539126380946,0.028594698044769114,0.003010693219040343,1.6441169396679125,1.563237488269806,1.4823580368716993
2016-09-27,1.6634999513626099,402752000,64.62677286855737,0.03550831278483413,0.029977420992782118,0.00553089179205201,1.661029907280452,1.5689249873161315,1.476820067351811
2016-09-28,1.6694999933242798,319788000,64.12006415512765,0.038640139970216314,0.03170996478826896,0.006930175181947357,1.676709651442996,1.5753624856472015,1.474015319851407
2016-09-29,1.684999942779541,336684000,82.40132385148237,0.041889970456958414,0.03374596592200685,0.008144004534951566,1.6933517445485387,1.5829374849796296,1.4725232254107206
2016-09-30,1.7130000591278076,429932000,82.24068366977066,0.046192382877978,0.03623524931320108,0.00995713356477692,1.714386594735935,1.5896499872207641,1.4649133797055933
2016-10-03,1.7112499475479126,242596000,88.16723230951976,0.04889719985812424,0.038767639422185717,0.010129560435938524,1.7323085615837128,1.5970499873161317,1.4617914130485505
2016-10-04,1.7074999809265137,281624000,86.37199078993356,0.05015998277752187,0.04104610809325295,0.00911387468426892,1.7470875359222457,1.6035249888896943,1.4599624418571429
2016-10-05,1.7057499885559082,305440000,82.06016755521706,0.05043811834831202,0.042924510144264766,0.007513608204047256,1.759632524977793,1.6110749900341035,1.4625174550904139
2016-10-06,1.683500051498413,360212000,73.9872169034161,0.04830631370718397,0.0440008708568486,0.004305442850335364,1.767284841233346,1.6169499933719635,1.4666151455105811
2016-10-07,1.6712499856948853,286260000,67.58848122137792,0.04510838386776039,0.04422237345903096,0.0008860104087294318,1.7652784736133775,1.6261124908924103,1.486946508171443
2016-10-10,1.6775000095367432,287876000,73.01951144737274,0.04258740502519487,0.043895379772263744,-0.0013079747470688755,1.765317454263265,1.6340499937534332,1.5027825332436013
2016-10-11,1.653249979019165,388540000,58.0278000154324,0.03819247722947261,0.04275479926370552,-0.004562322034232909,1.7562526521895727,1.6418749928474425,1.5274973335053124
2016-10-12,1.6607500314712524,419920000,58.75777229004229,0.034912210608153416,0.0411862815325951,-0.006274070924441683,1.7456246011825907,1.6494124948978424,1.553200388613094
2016-10-13,1.6337499618530273,390116000,52.207500755254415,0.02979048948961882,0.03890712312399985,-0.009116633634381026,1.7412850519966068,1.6527374923229217,1.5641899326492366
2016-10-14,1.649749994277954,330636000,59.07589200939614,0.026714608128771022,0.03646862012495408,-0.00975401199618306,1.736491901972931,1.6566749930381774,1.5768580841034239
2016-10-17,1.6402499675750732,195328000,43.60387057081934,0.023242452703047478,0.03382338664057276,-0.01058093393752528,1.733365414382658,1.6590999901294707,1.5848345658762835
2016-10-18,1.6652499437332153,269372000,48.94145898851317,0.02225153184704154,0.031509015681866516,-0.009257483834824977,1.726993260844528,1.6634999871253968,1.6000067134062657
2016-10-19,1.6617499589920044,199060000,43.841076500312944,0.02094238958053496,0.029395690461600205,-0.008453300881065245,1.7258748848591998,1.6655124843120575,1.605150083764915
2016-10-20,1.6932499408721924,312084000,44.86343500885465,0.02219086767464873,0.02795472590420991,-0.005763858229561183,1.727382646140189,1.6688999831676483,1.6104173201951075
2016-10-21,1.6885000467300415,279508000,44.17416214658497,0.022537223712262522,0.026871225465820436,-0.0043340017535579145,1.7271629627378373,1.672137486934662,1.6171120111314865
2016-10-24,1.7677500247955322,339836000,61.126506681883185,0.02887368639410992,0.027271717651478334,0.001601968742631587,1.742010048163087,1.6800999879837035,1.6181899278043201
2016-10-25,1.7967499494552612,397460000,65.26845093917325,0.03582249090238343,0.028981872301659356,0.006840618600724074,1.7670906805732676,1.6867624878883363,1.606434295203405
2016-10-26,1.8040000200271606,333792000,71.28973869586774,0.041436830652180845,0.03147286397176366,0.009963966680417186,1.788845066053127,1.6934874892234801,1.5981299123938333
2016-10-27,1.7669999599456787,388664000,65.55644862962626,0.042411743547634106,0.03366063988693775,0.008751103660696355,1.7983090083970081,1.697587490081787,1.596865971766566
2016-10-28,1.7640000581741333,290856000,64.20362122215171,0.042452931075998235,0.035419098124749845,0.007033832951248389,1.8049992507796047,1.7001374900341033,1.595275729288602
2016-10-31,1.7790000438690186,252388000,71.29552766221349,0.04319798647614914,0.036974875795029706,0.006223110681119436,1.8141188549865437,1.7035249948501587,1.5929311347137738
2016-11-01,1.7262500524520874,473224000,59.618215045933226,0.03908145807006047,0.03739619225003586,0.001685265820024609,1.8155151729779482,1.7044624984264374,1.5934098238749266
2016-11-02,1.718999981880188,295848000,63.2891741571259,0.03483253180234591,0.03688346016049787,-0.00205092835815196,1.8163679386583933,1.7051249980926513,1.5938820575269093
2016-11-03,1.6990000009536743,309664000,57.58276102443323,0.029511208962536006,0.035409009920905496,-0.00589780095836949,1.816723777950577,1.7058999955654144,1.5950762131802518
2016-11-04,1.6892499923706055,328780000,57.53846977730958,0.024227992845374136,0.03317280650579923,-0.008944813660425092,1.8167276998309199,1.7067999958992004,1.596872291967481
2016-11-07,1.781749963760376,487580000,64.84077427459212,0.027191533572760385,0.031976551919191465,-0.00478501834643108,1.8259054084765136,1.712012493610382,1.5981195787442504
2016-11-08,1.7790000438690186,429884000,64.9649218634699,0.02898415411060129,0.03137807235747343,-0.0023939182468721426,1.8324178732120209,1.7182999968528747,1.6041821204937285
2016-11-09,1.7489999532699585,456532000,57.14286150670214,0.02766515551997495,0.030635488989973737,-0.0029703334699987885,1.8342565012238352,1.7227124929428101,1.611168484661785
2016-11-10,1.6942499876022339,869280000,50.65303145013761,0.021948961009437884,0.02889818339386657,-0.006949222384428685,1.8301784441420106,1.7257374942302703,1.62129654431853
2016-11-11,2.1992499828338623,2175344000,74.91339430719162,0.05750523033151822,0.034619592781396896,0.022885637550121324,1.984981456173545,1.7532124936580658,1.5214435311425865
2016-11-14,2.0910000801086426,1348796000,65.564673741076,0.07607205616040691,0.042910085457198904,0.033161970703208005,2.045773852030244,1.7757499992847443,1.5057261465392444
2016-11-15,2.154750108718872,626092000,67.50686963327564,0.09483726892219946,0.05329552215019902,0.04154174677200044,2.113370840415661,1.8002250075340271,1.4870791746523937
2016-11-16,2.290750026702881,987984000,73.79060616490057,0.1193075884018473,0.06649793540052867,0.052809653001318624,2.2065276517759482,1.831675010919571,1.4568223700631937
2016-11-17,2.3097500801086426,832988000,74.43474722450749,0.13863553426696695,0.08092545517381633,0.057710079093150624,2.2874667749402526,1.8625000178813935,1.4375332608225344
2016-11-18,2.3340001106262207,576060000,74.64476476384914,0.15413309503714445,0.09556698314648196,0.05856611189066249,2.360220448426809,1.8947750210762024,1.4293295937255959
2016-11-21,2.32450008392334,436436000,77.6264166253338,0.16376071920799773,0.10920573035878511,0.054554988849212616,2.42146744784142,1.9226125240325929,1.4237576002237653
2016-11-22,2.341249942779541,330368000,78.484783827042,0.17077368165280227,0.12151932061758855,0.04925436103521372,2.4783227482791697,1.9498375236988068,1.421352299118444
2016-11-23,2.349250078201294,443236000,80.09720592823076,0.1749602165175288,0.13220749979757662,0.04275271671995218,2.5296169346162753,1.9771000266075134,1.4245831185987514
2016-11-25,2.3540000915527344,195564000,80.91142313896572,0.1766253350234268,0.14109106684274667,0.035534268180680145,2.574130280100082,2.0064500331878663,1.4387697862756506
2016-11-28,2.352750062942505,278736000,79.01423363810045,0.17581737333665082,0.1480363281415275,0.02778104519512331,2.6116340949592964,2.0358875334262847,1.460140971893273
2016-11-29,2.331249952316284,444568000,77.53676495938147,0.17146562959094114,0.15272218843141022,0.018743441159530916,2.6403422982573344,2.0635000288486482,1.4866577594399621
2016-11-30,2.305000066757202,440500000,77.82783480956763,0.16400811151661543,0.15497937304845127,0.009028738468164155,2.6559575587630944,2.0924375295639037,1.5289175003647133
2016-12-01,2.190999984741211,1035524000,73.4703503170184,0.1472022647560638,0.15342395138997378,-0.006221686633909984,2.6525967756889473,2.116037529706955,1.579478283724963
2016-12-02,2.211250066757202,478292000,51.046214529269974,0.13397316326965836,0.1495337937659107,-0.015560630496252337,2.6420772791859823,2.1416500329971315,1.6412227868082807
2016-12-05,2.296999931335449,602284000,68.69326742424045,0.12892216796011668,0.1454114686047519,-0.01648930064463522,2.628691281351472,2.1720375299453734,1.7153837785392747
2016-12-06,2.334749937057495,498796000,67.14283768011953,0.1265070334252245,0.14163058156884642,-0.015123548143621907,2.6225575660758365,2.1996875286102293,1.776817491144622
2016-12-07,2.3767499923706055,480804000,59.97678877452917,0.1265235901715802,0.1386091832893932,-0.012085593117812987,2.6095746055344122,2.2295750260353087,1.8495754465362049
2016-12-08,2.3369998931884766,381544000,53.016026151876375,0.12192374962303809,0.13527209655612218,-0.013348346933084093,2.5664944659920264,2.2589750230312347,1.951455580070443
2016-12-09,2.2955000400543213,382312000,45.89551574909424,0.11361991191050969,0.1309416596269997,-0.017321747716490005,2.4436464496111765,2.289037525653839,2.1344286016965017
2016-12-12,2.2397499084472656,601332000,41.775823232070834,0.10137193839602254,0.12502771538080426,-0.023655776984781718,2.441730557981649,2.291062521934509,2.140394485887369
2016-12-13,2.279249906539917,387796000,44.23791854509808,0.09377170898441634,0.11877651410152668,-0.02500480511711034,2.4185042055019323,2.300475013256073,2.182445821010214
2016-12-14,2.411250114440918,983980000,54.682779238580856,0.09727842094196237,0.11447689546961382,-0.01719847452765144,2.4198413236907825,2.3133000135421753,2.206758703393568
2016-12-15,2.467750072479248,746548000,57.9684709752459,0.10342437800643722,0.1122663919769785,-0.008842013970541282,2.448389019844337,2.3221500158309936,2.19591101181765
2016-12-16,2.5102500915527344,1089528000,60.4304605960588,0.11045127605419314,0.11190336879242144,-0.0014520927382283,2.4835999858306423,2.3321750164031982,2.180750046975754
2016-12-19,2.540750026702881,744656000,63.71073466920522,0.11713101976678608,0.11294889898729438,0.004182120779491705,2.520381863462793,2.342512512207031,2.1646431609512695
2016-12-20,2.6292500495910645,848056000,69.62177666139092,0.12808944165500558,0.11597700752083663,0.012112434134168945,2.5766123775978387,2.3577500104904177,2.1388876433829966
2016-12-21,2.645750045776367,576136000,81.20068049466727,0.13653163010466063,0.12008793203760143,0.016443698067059198,2.6266072596469336,2.3729750156402587,2.1193427716335838
2016-12-22,2.6777501106262207,718612000,81.4989811271062,0.1441426760278297,0.1248988808356471,0.01924379519218261,2.676854771413365,2.3894000172615053,2.101945263109646
2016-12-23,2.744499921798706,647692000,81.01177354634919,0.15378786587851279,0.13067667784422024,0.023111188034292546,2.7365036537600727,2.408925008773804,2.081346363787535
2016-12-27,2.933000087738037,1194272000,84.29348995198282,0.17462912055579283,0.13946716638653478,0.03516195416925805,2.839087556854147,2.4379375100135805,2.036787463173014
